"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"03a5a4ada2e4aa0f257520444dd571ed35f45d6c793f4caf7bc2f1e6e8fdc95d","23","CS","1","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.Top_Down.Expected..1.nerd.tuxmobil.fahrplan.camp_1.32.2_22.png","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-Top_Down-Expected-1.json","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-Expected-Top_Down-22.xml"
"95f36c363ab54251eacf170091e10aa4c27b5cecc020f3a597cb6d9f2eda96c2","37","CS","1","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.Top_Down.Expected..1.nerd.tuxmobil.fahrplan.camp_1.32.2_36.png","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-Top_Down-Expected-1.json","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-Expected-Top_Down-36.xml"
"b454c6883cb6a4ad91535aa9fb6811fd06fbdcc6ca309a2a242bd8418e5ec6ed","42","CS","1","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.Top_Down.Expected..1.nerd.tuxmobil.fahrplan.camp_1.32.2_41.png","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-Top_Down-Expected-1.json","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-Expected-Top_Down-41.xml"
"74c4425857548e5868464cf4b771728ec950caee7acc4a325be0c6efd8b3669e","46","CS","1","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.Top_Down.Expected..1.nerd.tuxmobil.fahrplan.camp_1.32.2_45.png","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-Top_Down-Expected-1.json","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-Expected-Top_Down-45.xml"
"b264abbe47845ab91e22b747babbb1c1c08b2dc54f0acc97c6bdb10b8cac15fd","72","CS","1","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.Top_Down.Expected..1.nerd.tuxmobil.fahrplan.camp_1.32.2_71.png","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-Top_Down-Expected-1.json","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-Expected-Top_Down-71.xml"
"3387055435d3690cae365a3adf687cbb35dcb5b605fbd9473f43273578c0c409","86","CS","1","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.Top_Down.Expected..1.nerd.tuxmobil.fahrplan.camp_1.32.2_85.png","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-Top_Down-Expected-1.json","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-Expected-Top_Down-85.xml"
"8a0989d52532b67b2bb0844a359fcd554c181be1166882c9a54b95987999d863","1","TR","0","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.User-Trace.1.nerd.tuxmobil.fahrplan.camp_1.32.2_camp20150.png","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-1.json","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-User-Trace-0.xml"
"d417308933722e61a29b2ab3f894eb1c0f7a8e964b6393a17698e518961743c1","2","TR","0","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.User-Trace.1.nerd.tuxmobil.fahrplan.camp_1.32.2_camp20151.png","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-1.json","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-User-Trace-1.xml"
"9a08525313e4af818083ca92ca2d40538f5b614fdc94a1aefb634c6a8d9ac669","3","TR","0","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.User-Trace.1.nerd.tuxmobil.fahrplan.camp_1.32.2_camp20155.png","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-1.json","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-User-Trace-2.xml"
"7aa9a0fe7e9b340eb11fe4c0f4f829c35f4d770436e8fba3b85aebededa335df","4","TR","0","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.User-Trace.1.nerd.tuxmobil.fahrplan.camp_1.32.2_camp20153.png","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-1.json","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-User-Trace-3.xml"
"9c4828f0bc1df9f0c5abb0c18f081bcc857524479945f0d43a06ab55ee0a64bc","5","TR","0","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.User-Trace.1.nerd.tuxmobil.fahrplan.camp_1.32.2_camp20154.png","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-1.json","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-User-Trace-4.xml"
"3f77f67328ddc4e70085ecc5fb78fb962ed52eab2e0e6081ca3fc1d1f46ff5af","7","TR","0","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.User-Trace.1.nerd.tuxmobil.fahrplan.camp_1.32.2_camp20156.png","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-1.json","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-User-Trace-6.xml"
"8a5b7cbf344e40b56188884beca6dbc56c662d01aafa078ec264f708182ada60","8","TR","0","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.User-Trace.1.nerd.tuxmobil.fahrplan.camp_1.32.2_camp20157.png","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-1.json","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-User-Trace-7.xml"
"6071c733f70f9a5f7f11c279b4230edef30fa797ee6887ccc765957588773a7c","9","TR","0","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.User-Trace.1.nerd.tuxmobil.fahrplan.camp_1.32.2_camp20158.png","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-1.json","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-User-Trace-8.xml"
"3863d618db9e75020d3d21e6603cfff2381beb8e4dd079bd9494d6b07cbd1572","10","TR","0","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.User-Trace.1.nerd.tuxmobil.fahrplan.camp_1.32.2_camp201511.png","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-1.json","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-User-Trace-9.xml"
"4438e4db01e944f35c9ed9aabd800ca9c9abbffbef598d120c9cdfe3bb88518f","11","TR","0","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.User-Trace.1.nerd.tuxmobil.fahrplan.camp_1.32.2_camp201510.png","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-1.json","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-User-Trace-10.xml"
"0139f533849a827799ebfbd55d9fc76134719e376685c9704a11e876ef57c912","13","TR","0","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.User-Trace.1.nerd.tuxmobil.fahrplan.camp_1.32.2_camp201512.png","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-1.json","../data/TraceReplayer-Data-EULER/TR169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-User-Trace-12.xml"
