"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"30b1bc16ad0bb13eb524777f1946c952d5a05639cee9f5bcc9b9f1727f811b2b","16","TR","2","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.15_atimetracker51.png","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/Execution-3.json","../data/CrashScope-Data-EULER/CS10/com.markuspage.android.atimetracker-0.15/com.markuspage.android.atimetracker-0.15-1-Expected-Top_Down-31.xml"
"3e9424c4e69a816c6431defde6719dad66bf4820f4d6c6b15c37004cccf0a763","17","TR","2","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.15_atimetracker16.png","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/Execution-3.json","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/com.markuspage.android.atimetracker-0.15-3-User-Trace-16.xml"
"8f893b9f7f219af5dce5d82b957ca4651105759d230122bc318920cf44d1555d","18","TR","2","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.15_atimetracker18.png","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/Execution-3.json","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/com.markuspage.android.atimetracker-0.15-3-User-Trace-17.xml"
"b77aa271d03378ecbafa7d946168689e2a4049e5b1db25129bcacd77a4f90b0f","22","TR","2","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.15_atimetracker71.png","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/Execution-3.json","../data/CrashScope-Data-EULER/CS10/com.markuspage.android.atimetracker-0.15/com.markuspage.android.atimetracker-0.15-1-Expected-Top_Down-32.xml"
"1c1d459d429dfec032f71abfab43fa3072347e9930d258d220975ff096a682c4","26","TR","2","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.15_atimetracker26.png","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/Execution-3.json","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/com.markuspage.android.atimetracker-0.15-3-User-Trace-25.xml"
"8bf5f7910f711c413d55cb0d2aa3f7784762366b8b0ec4532a5c4d9e2c658acc","37","TR","2","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.15_atimetracker37.png","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/Execution-3.json","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/com.markuspage.android.atimetracker-0.15-3-User-Trace-36.xml"
"d47ddc9ecf42cef36c9247343165e1dfd32d54e4222884b2e9a215c6058efa78","39","TR","2","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.15_atimetracker69.png","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/Execution-3.json","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/com.markuspage.android.atimetracker-0.15-3-User-Trace-38.xml"
"76244290e63660c165e5a1e49d270dd59764535d902cd103bb96f2e576b21811","42","TR","2","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.15_atimetracker66.png","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/Execution-3.json","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/com.markuspage.android.atimetracker-0.15-3-User-Trace-41.xml"
"fc1306c736b75bc1d01182b9c0e6af4cd1abfe9c7f74e445596e8232941a4fd7","43","TR","2","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.15_atimetracker55.png","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/Execution-3.json","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/com.markuspage.android.atimetracker-0.15-3-User-Trace-42.xml"
"7ff5562a9a53c33756495a6f1fa8aa309e4a3ca8b0b0978b0781deef52ef3795","47","TR","2","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.15_atimetracker49.png","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/Execution-3.json","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/com.markuspage.android.atimetracker-0.15-3-User-Trace-43.xml"
"f2ac586372cf0468521b4e502cbf3b674183584aa9c3d8977812d58c1575c7e5","53","TR","2","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.15_atimetracker52.png","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/Execution-3.json","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/com.markuspage.android.atimetracker-0.15-3-User-Trace-52.xml"
"e1f80745e6894b58a81905a57f00f73c693121a046ca7ce5a8d5580d7e83b8f4","55","TR","2","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.15_atimetracker65.png","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/Execution-3.json","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/com.markuspage.android.atimetracker-0.15-3-User-Trace-54.xml"
"157d0b815c7b5ad095c9f5814c0dfa0fe85545d5e5cbd41fe53620d1ed451fce","57","TR","2","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.15_atimetracker58.png","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/Execution-3.json","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/com.markuspage.android.atimetracker-0.15-3-User-Trace-56.xml"
"f92875898285c006a5cbc5bf108715d37cff45e7f59a266c7c4413fea8d68fee","60","TR","2","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.15_atimetracker63.png","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/Execution-3.json","../data/TraceReplayer-Data-EULER/TR10/com.markuspage.android.atimetracker-0.15/com.markuspage.android.atimetracker-0.15-3-User-Trace-59.xml"
